-0.000000000000000000e+00,3.937920532977735172e-02,8.182375829553711292e-04,1.988719499268886011e-04,3.502973784332361062e-02,1.022600951349008253e-04,-1.866835830990250245e-02,-4.244695200272077112e-02,1.668399858452950532e-03,7.842041636793179718e-04,-3.891185527861158733e-02,7.613580810635207615e-04
-9.830242446143479685e-04,3.831262617525702657e-02,8.181190252590438442e-04,-7.841627875548840779e-04,3.609189632482934923e-02,-3.068142343664031092e-04,-1.745348903465518409e-02,-4.260148210130934587e-02,1.527982698049618754e-03,1.767187032169232046e-03,-3.890954350557406655e-02,7.612477648643492089e-04
-0.000000000000000000e+00,3.937204284706836976e-02,8.178746193045780075e-04,-7.840774909314034884e-04,3.608747572919790425e-02,1.022147333741680149e-04,-1.526480182532506669e-02,-4.170888185845901541e-02,1.762146463047147091e-03,7.840774909314034884e-04,-3.890477779981856704e-02,7.610203487050711674e-04
-9.829380940619943455e-04,3.830884539673086453e-02,8.179221097108066354e-04,1.988440291834566180e-04,3.608833469305894326e-02,1.022206685372063415e-04,-1.505119032570326372e-02,-4.297149618796296255e-02,2.371151357421429420e-03,7.840940648782530973e-04,-3.890570382186573500e-02,3.521034829767134052e-04
-0.000000000000000000e+00,3.830848348362490829e-02,1.226854890104866211e-03,1.988423609088963741e-04,3.608799375766498507e-02,1.022183127836752788e-04,-1.385862232138542621e-02,-4.319062857883362166e-02,3.355851162658891971e-03,7.840874864349040105e-04,-3.890533627009110790e-02,7.610469985174950647e-04
-9.829022109260924719e-04,3.830727063968100005e-02,1.226760136671748271e-03,1.988367701837642093e-04,3.608685121427258891e-02,1.022104181776041699e-04,-1.222693325316563835e-02,-4.343219565088821815e-02,4.415407585717356226e-03,-1.988367701837642093e-04,-3.890410452982915462e-02,7.609882207301175462e-04
-0.000000000000000000e+00,3.830538056136222752e-02,8.177416495353567912e-04,1.988280576792316313e-04,3.608507069130831302e-02,1.021981153386073441e-04,-1.005184498245431136e-02,-4.369784050386898988e-02,5.141530105685814325e-03,-1.988280576792316313e-04,-3.890218500376386307e-02,3.520257975155184193e-04
-0.000000000000000000e+00,3.830171603910584310e-02,8.175507890011701750e-04,1.988111656983801922e-04,3.608161857719970056e-02,1.021742623443303835e-04,-8.855675006057141252e-03,-4.292394519797120001e-02,6.352441417069074059e-03,7.839644755528635310e-04,-3.889846338761806382e-02,3.519436348522867494e-04
-0.000000000000000000e+00,3.830849871207520768e-02,1.226856079827546176e-03,1.988424311059569678e-04,3.608800810342261550e-02,1.022184119082302650e-04,-5.147074777148509354e-03,-4.431788872994014278e-02,7.642817285482403009e-03,7.840877632402917579e-04,-3.890535173580329104e-02,3.520957099212870356e-04
-9.829832021154456811e-04,3.831082499587663837e-02,8.180252138329820307e-04,1.988531543431702449e-04,3.609019954791924806e-02,1.022335540823855049e-04,-2.953549388895482849e-03,-4.467281160104141086e-02,8.601815631392322609e-03,7.841300477719909687e-04,-3.890771426350796147e-02,3.521478677904948192e-04
-0.000000000000000000e+00,3.831451247460965215e-02,8.182172700169934544e-04,1.988701521441905279e-04,3.609367328786918655e-02,1.022575565042460670e-04,7.771426126752954602e-04,-4.506120201040340889e-02,9.640676169905590398e-03,7.841970745514760359e-04,-3.891145919379627310e-02,-5.687808984498164694e-05
-9.831328668369705356e-04,3.831739313908411743e-02,1.227550956937616816e-03,1.988834308544117589e-04,3.609638697925341561e-02,1.022763072358328116e-04,2.996928166666415309e-03,-4.441826381955623487e-02,1.116903546391992408e-02,7.842494359822741465e-04,-3.891438473952057997e-02,-5.688851944874209179e-05
-9.832903780172647882e-04,3.832430562973931226e-02,1.228090995270053479e-03,1.989152946695598053e-04,3.610289879848847111e-02,1.023213018049749578e-04,2.724890825466613244e-03,-4.488039400130244827e-02,1.207059569331326437e-02,7.843750833474202443e-04,-3.892140492797359352e-02,-5.691354650037222052e-05
-0.000000000000000000e+00,3.833258187621433472e-02,8.191583846839039324e-04,1.989534448531845125e-04,3.611069532562730111e-02,1.023751732910764973e-04,9.458914107010058924e-04,-4.538267322550448846e-02,1.335784989133624590e-02,-1.989534448531845125e-04,-3.892981011979755601e-02,3.526356812371301977e-04
-0.000000000000000000e+00,3.834748940425308783e-02,1.229902227653942737e-03,1.990221625906014164e-04,3.612473876274312906e-02,1.024722089088497096e-04,-4.407991909334548625e-03,-4.699898224098319338e-02,1.402292613148591570e-02,7.847964915383460896e-04,-3.894494990969687293e-02,7.629373338080818606e-04
-0.000000000000000000e+00,3.836513321225266254e-02,1.231280650153910054e-03,1.991034934834226718e-04,3.614135987574600140e-02,1.025870554350250045e-04,-1.181136299549710549e-02,-4.759768332933864837e-02,1.488548726654738072e-02,7.851172005413484993e-04,-3.896286861127120499e-02,7.637924017666075129e-04
-0.000000000000000000e+00,3.838209962921673712e-02,8.217374343194453271e-04,1.991817018747007095e-04,3.509117342745190354e-02,-3.081712244512382361e-04,-2.126354173639334252e-02,-4.824232844383979230e-02,1.531727407426001705e-02,7.854255967032880946e-04,-3.898009936794075841e-02,7.646146414734383270e-04
-0.000000000000000000e+00,3.842572664729611981e-02,1.236014512266679286e-03,1.993828049660294167e-04,3.619844110963348766e-02,1.029814683374966820e-04,-3.169496284632947886e-02,-4.896963273288944957e-02,1.626975142996668622e-02,-1.993828049660294167e-04,-3.902440610249382352e-02,7.667289279861107471e-04
-9.863933806631940138e-04,3.846048311728636482e-02,1.238729861484667936e-03,1.995430183811657812e-04,3.623118297665577775e-02,1.032077040707687308e-04,-3.958951695301787810e-02,-4.973959495395399721e-02,1.659674828872870905e-02,-1.995430183811657812e-04,-3.905970408428707102e-02,3.555033692635322013e-04
-0.000000000000000000e+00,3.848130146047106653e-02,1.240356294545972866e-03,-1.774096531334636191e-03,3.625079461800972264e-02,1.033432141826190178e-04,-4.646174889720259410e-02,-4.947988276845668304e-02,1.557766383963032041e-02,7.872287743618948700e-04,-3.908084678085278763e-02,3.559701396637245910e-04
-9.877332185246642630e-04,3.851928285886402348e-02,1.243323591295422519e-03,-1.775652375394209167e-03,3.628657448563873955e-02,-3.108507555789838134e-04,-5.104631111279878120e-02,-5.144013535912551893e-02,1.568463758366482608e-02,7.879191568695449038e-04,-3.911941993599003103e-02,3.568217248437006365e-04
-9.880980727454333461e-04,3.853529474695262941e-02,8.297163467015226165e-04,-1.776308275440527905e-03,3.630165827034759901e-02,1.036946656033860471e-04,-5.305754086535410113e-02,-5.236733727299013735e-02,1.546006019183632056e-02,7.882102026950947755e-04,-3.913568129205943769e-02,-5.767744417391606218e-05
-0.000000000000000000e+00,3.961011956296523612e-02,1.244908976618005949e-03,1.999076039495614049e-04,3.630569117054514156e-02,1.037225316420815077e-04,-5.185469603399334160e-02,-5.334674520026700534e-02,1.461101517158232624e-02,7.882880186272370670e-04,-3.914002903550515416e-02,-5.769294392871881464e-05
-0.000000000000000000e+00,3.854509349970505067e-02,1.245340047611127876e-03,1.188254389994967443e-03,3.631088905413244056e-02,1.037584473399870254e-04,-5.115656743138428941e-02,-5.439937141958595124e-02,1.499957556265309189e-02,-1.999330383782222970e-04,-3.914563271107145137e-02,-5.771292109580700061e-05
-0.000000000000000000e+00,3.852973508329481100e-02,8.294267808860115304e-04,2.175805017628178271e-03,3.629642086366550308e-02,1.036584768136521086e-04,-4.886263858757988049e-02,-5.442922257026815841e-02,1.393367925957141387e-02,-1.998622422258839685e-04,-3.913003500788197336e-02,3.570560753363009637e-04
-0.000000000000000000e+00,3.852543444917026771e-02,8.292027895253586316e-04,2.719471087170087769e-03,3.629236950889165592e-02,1.036304832597908495e-04,-4.708035690243813493e-02,-5.562489945130624086e-02,1.328964552787300496e-02,7.880309734566467821e-04,-3.912566736913529464e-02,3.569596503377513250e-04
-0.000000000000000000e+00,3.852416883898855671e-02,1.243705308492651460e-03,2.719398558896947427e-03,3.629117725777170067e-02,1.036222451893660485e-04,-4.471177187542300924e-02,-5.691053373755190076e-02,1.287512140351048696e-02,7.880079686393433964e-04,-3.912438204052844787e-02,7.714997101146194849e-04
-9.882210595959159405e-04,3.854069211273380979e-02,8.299974595026257977e-04,2.720345457498649089e-03,3.630674278648884923e-02,1.037297979688301010e-04,-4.438875139504382117e-02,-5.938366326419942248e-02,1.289378996709242449e-02,1.776529369445575043e-03,-3.914116274973131887e-02,3.573017441184313963e-04
-9.881934763742330867e-04,3.853948160334795536e-02,1.244901618208229263e-03,2.720276086884660695e-03,3.630560244233559802e-02,1.037219185587916973e-04,-4.301212050864992170e-02,-5.978839191549780580e-02,1.332716598101780191e-02,7.882863065917304320e-04,-3.913993338040024084e-02,3.572746031521471322e-04
-9.846738237877822753e-04,3.838501913555401879e-02,8.218894919411790000e-04,1.183868983418145341e-03,3.616009314343777981e-02,-3.082282497022730905e-04,3.801519893144030687e-03,-5.422534433728941339e-02,-8.091197859673694703e-03,7.854786641571343897e-04,-3.898306436069081532e-02,3.538113828916673647e-04
-9.842866788158668133e-04,3.836802900192939209e-02,8.210045891482295119e-04,1.183403520730639353e-03,3.614408781562443440e-02,1.026059046191077963e-04,1.674459455783674361e-02,-5.379183847835717486e-02,-1.223997219488702146e-02,7.851698369008095618e-04,-3.896580951785104385e-02,3.534304452060441320e-04
-0.000000000000000000e+00,3.837388927557724289e-02,1.231964717601142460e-03,1.183564069127839317e-03,3.614960840792123126e-02,1.026440501300376825e-04,2.717991051445839412e-02,-5.233623894159775830e-02,-1.596025567658318836e-02,7.852763582662068568e-04,-3.897176109557407703e-02,-5.709306681024264472e-05
9.853498602148528553e-04,3.948176212917925421e-02,8.234347180601971896e-04,1.184681779024502604e-03,3.618804180715280011e-02,1.029096125138616796e-04,3.611355210902306156e-02,-5.307242821937448868e-02,-1.855882007312732035e-02,7.860179414049180699e-04,-3.901319494005840716e-02,-5.724077893678815218e-05
-0.000000000000000000e+00,3.951158557320626902e-02,1.237419061855922096e-03,2.171487805641897969e-03,3.621537726487000092e-02,1.030984917038225502e-04,3.982997025667286972e-02,-5.273569491841446910e-02,-1.964001771761668749e-02,-1.994656774322780678e-04,-3.904266444123728058e-02,3.551271825751044523e-04
-0.000000000000000000e+00,3.845903731373907092e-02,1.238616908082535275e-03,1.185896789726411087e-03,3.622982097678929814e-02,1.031982930912940565e-04,4.201941869665132973e-02,-5.132118070555883454e-02,-2.029261057013740516e-02,-1.995363538055056941e-04,-3.905823575487089860e-02,7.683432554347647018e-04
-0.000000000000000000e+00,3.847499129077142088e-02,1.239863312538188158e-03,1.186333865807738790e-03,3.624485020716328859e-02,1.033021402223039911e-04,4.170080397271568734e-02,-5.205377840831162256e-02,-1.939282702373692699e-02,7.871140752995838420e-04,-3.907443829761979986e-02,3.558286586433642229e-04
-0.000000000000000000e+00,3.848132010993541435e-02,8.269051676902097660e-04,1.186507250505110418e-03,3.625081218648781856e-02,-3.101092482700325520e-04,4.093830223879172531e-02,-5.171426945957021543e-02,-1.847262363108337010e-02,7.872291133505711922e-04,-3.908086572087900862e-02,3.559705578054497745e-04
-9.867991398346018066e-04,3.847829014835156547e-02,8.267473571910512230e-04,1.186424241501590369e-03,3.624795785176139484e-02,1.033236130434452856e-04,3.864404056761098355e-02,-5.137138564075549585e-02,-1.711794408437079112e-02,7.871740381673276651e-04,-3.907778855197057560e-02,3.559026226980057978e-04
-0.000000000000000000e+00,3.846691498610196880e-02,1.239232351235886129e-03,1.186112606895971429e-03,3.623724203252434717e-02,1.032495701911835350e-04,3.699302097999143668e-02,-5.102654362644545166e-02,-1.563166513835350518e-02,7.869672734516748938e-04,-3.799771074644852503e-02,3.556475789133782322e-04
-0.000000000000000000e+00,3.847137261068403480e-02,8.263870687708670809e-04,1.186234728237904861e-03,3.624144127805596638e-02,1.032785856224473822e-04,3.590235864575522934e-02,-5.071225383392864716e-02,-1.516013521156138813e-02,-1.995932145871336235e-04,-3.907076323787190414e-02,3.557475238125289499e-04
-0.000000000000000000e+00,3.845984968131981735e-02,8.257869161998142695e-04,1.185919045395832832e-03,3.623058625678780148e-02,1.032035809290799138e-04,3.436239133741533086e-02,-5.038539290846020396e-02,-1.455169125777099060e-02,-1.995400984948971651e-04,-3.799073162146424792e-02,-5.740429117494412221e-05
-0.000000000000000000e+00,3.846151345290825529e-02,1.238810356455128346e-03,1.185964626178895700e-03,3.623215359052794904e-02,1.032144106993475552e-04,3.229352140856715098e-02,-5.008487131143082860e-02,-1.435219042158938571e-02,7.868690905466424945e-04,-3.906075047271583695e-02,-5.741031495125309387e-05
-9.861906138558811270e-04,3.845158455111401252e-02,8.253564406682616095e-04,1.185692613408705250e-03,3.622280020158149400e-02,1.031497818006521684e-04,2.977913616941228053e-02,-4.977747699926433206e-02,-1.401925229820310051e-02,7.866886143027714256e-04,-3.905066687691745309e-02,-5.737436681761637163e-05
-9.860845957927527258e-04,3.844693187268643370e-02,1.237671170500297558e-03,1.994805525675399363e-04,3.621841720818728266e-02,1.031194967309647780e-04,2.727354173318860542e-02,-4.948540305786310045e-02,-1.408934890230826784e-02,7.866040432249273191e-04,-3.904594170895670652e-02,7.677565921266976895e-04
-9.854470328330307543e-04,3.841895196679692703e-02,8.236568269017468125e-04,1.993515764005411031e-04,3.619205911261004494e-02,1.029373707979350342e-04,2.377473485985058879e-02,-4.810387458302952529e-02,-1.330336350867091476e-02,7.860954564322044247e-04,-3.795033276111391823e-02,7.664006081458446442e-04
-0.000000000000000000e+00,3.841657798264094120e-02,1.235299772840493891e-03,1.993406332837857078e-04,3.618982273263330468e-02,1.029219181341157449e-04,6.432659406023534532e-03,-4.928132508547476698e-02,-8.689489295728790308e-03,-2.383471230185465334e-02,-5.372784130623700638e-02,-6.161496698791061287e-03
-0.000000000000000000e+00,3.843898781865914133e-02,8.247003608529040238e-04,1.994439336581369632e-04,3.621093361849442305e-02,-3.092823928849013407e-04,-1.106912674992760297e-03,-5.037782239907957066e-02,-7.467446030977864350e-03,-3.080638806549758357e-02,-5.685035814103286955e-02,-7.231442884725479761e-03
-0.000000000000000000e+00,3.848687668552541741e-02,8.271945726688556500e-04,1.996646821665386479e-04,3.625604668409698750e-02,1.033795042641111811e-04,-6.137608828704579911e-03,-5.044058515550967070e-02,-6.668580052525285677e-03,-3.778807357717565985e-02,-6.220954624325773785e-02,-7.821349185584693456e-03
-0.000000000000000000e+00,3.853089501044711096e-02,8.294871937585270808e-04,1.998675890257871595e-04,3.629751355750314434e-02,1.036660269753893497e-04,-1.063402628624887658e-02,-5.049827521138917918e-02,-5.560591918230061576e-03,-4.377901484733936338e-02,-6.549483843640387104e-02,-8.755029962909693930e-03
-0.000000000000000000e+00,3.966367296165463491e-02,8.326531724086110812e-04,2.001477917977281524e-04,3.635477693891450701e-02,1.040616984584606837e-04,-1.360884654396952304e-02,-4.950595071915132872e-02,-5.173644248142782176e-03,-4.879081603505722869e-02,-7.101230196623861679e-02,-8.793580298975084766e-03
-0.000000000000000000e+00,3.864946878621857568e-02,8.356629112466244184e-04,2.004141666721157206e-04,3.640921439477832339e-02,1.044378437081017587e-04,-1.352030761907654227e-02,-5.065367703011509903e-02,-4.364405545537497141e-03,-5.324987793725620422e-02,-7.552096237520707078e-02,-9.177030183983806572e-03
-0.000000000000000000e+00,3.869845556477680137e-02,8.382143059631981313e-04,-7.911759538081591632e-04,3.645536173338474045e-02,1.047567069232343987e-04,-1.288592317005035626e-02,-5.071787870061047337e-02,-3.546039989835738943e-03,-5.506370741025360532e-02,-8.007700264114994693e-02,-8.882288497643168329e-03
-9.925353914852976401e-04,3.873002964936494291e-02,8.398587895354973866e-04,2.007855200061750111e-04,3.648510567686420736e-02,1.049622279724432528e-04,-9.619823969475830780e-03,-5.075925943709862220e-02,-2.297400694747015349e-03,-5.584905725749818306e-02,-8.358260663697210380e-02,-8.090580559632711694e-03
-9.936184963762499309e-04,3.877756248115072496e-02,1.263501686786571180e-03,2.010046273353611372e-04,3.652988334438796864e-02,1.052716272024734723e-04,-5.359043763105593439e-03,-5.082155557687020181e-02,-1.889303926593060689e-03,-5.717599218340081724e-02,-8.824547951128883239e-02,-7.113632378842198872e-03
-9.944831402908986887e-04,3.881550799694787751e-02,1.266466180208223940e-03,2.011795409752295712e-04,3.656562940929822952e-02,1.055186209735084013e-04,-9.741385782986250680e-05,-5.087128665888226986e-02,-1.054439139599094768e-03,-5.648057960909302205e-02,-9.294034999850275813e-02,-6.481314066937774072e-03
-0.000000000000000000e+00,3.885744695951352801e-02,8.464951077724026073e-04,2.013728628062959553e-04,3.660513744724807478e-02,-3.174559451222400889e-04,2.986316342141544840e-03,-4.984687799284659437e-02,-2.161998227984238304e-04,-5.621062132442741083e-02,-9.769078651369987598e-02,-6.201500147686856215e-03
-0.000000000000000000e+00,3.890176264033941289e-02,8.488032161487506699e-04,2.015771403572440138e-04,3.664688444080094198e-02,1.060800670151022221e-04,5.625483358939996348e-03,-5.098433128759034816e-02,2.017862396731808471e-04,-5.446828711973741854e-02,-1.024917022309237008e-01,-5.004123248727819669e-03
-0.000000000000000000e+00,3.893683421343142187e-02,8.506298605806259568e-04,2.017388062715572757e-04,3.667992314647972735e-02,-3.190065764826924624e-04,8.717550815151537541e-03,-4.994871707569614738e-02,6.229372086458315715e-04,-5.213497827226405701e-02,-1.073130819643113160e-01,-4.156103446222150777e-03
-0.000000000000000000e+00,3.899426147340425558e-02,8.536208637042107207e-04,2.020035229543720506e-04,3.673402172755003275e-02,1.066821575418760759e-04,9.726004183901135539e-03,-5.110555950010849113e-02,4.361575128449873481e-04,-5.133535700385697537e-02,-1.122293859689368761e-01,-2.815633177269980924e-03
-0.000000000000000000e+00,3.902338489385630965e-02,8.551377085194220148e-04,2.021377702658045284e-04,3.676145705570456335e-02,1.068717268043244481e-04,8.732467043562456427e-03,-5.005974550254654182e-02,1.297271956003742763e-04,-5.001751052937215836e-02,-1.160271679632646491e-01,-2.128161381462664349e-03
-0.000000000000000000e+00,3.906043517552671568e-02,8.570674106897557343e-04,2.023085572346723605e-04,3.679635977729657503e-02,1.071128933452301072e-04,8.738852325126642701e-03,-5.010727412355835131e-02,-9.105344368730563468e-04,-4.812221540153237276e-02,-1.198765538547693354e-01,-1.068117905648115684e-03
-1.001101159816192299e-03,3.910594451097216401e-02,1.289156532866371106e-03,-7.985828227602543954e-04,3.683923123719586717e-02,1.074091212958278073e-04,6.649558892687936450e-03,-5.125193037381954586e-02,-1.220267267055530607e-03,-4.674290789661715573e-02,-1.237788743430436877e-01,1.858307677648179772e-04
-0.000000000000000000e+00,3.911404277767442650e-02,8.598594733016156006e-04,-7.987300238089279107e-04,3.684686010087365182e-02,1.074618342815289993e-04,5.554503846684701214e-03,-5.126254389578822207e-02,-1.400528657287669013e-03,-4.528391907694303414e-02,-1.241379436043233697e-01,1.386920078985467075e-03
-1.001565618174046074e-03,3.912632759776255020e-02,8.604993076812049793e-04,2.026122949272795020e-04,3.685843285109342143e-02,1.075417982502959477e-04,4.006262472695894597e-03,-5.127864428031248673e-02,-1.706418844268823599e-03,-4.178378127109422246e-02,-1.256138635078639099e-01,1.919112451013620275e-03
-0.000000000000000000e+00,3.912318877491571117e-02,8.603358273245989606e-04,1.204091921728322155e-03,3.685547596507229851e-02,1.075213671222624025e-04,4.005976382071833874e-03,-5.018777532106662859e-02,-1.706094653466239466e-03,-3.922681926939287911e-02,-1.253291176361028270e-01,2.516083265103742899e-03
-0.000000000000000000e+00,3.911157559527457528e-02,8.597309742182899801e-04,1.203773766384422499e-03,3.684453592473958816e-02,1.074457749745998727e-04,3.003688416851772736e-03,-5.017287777133095511e-02,-1.275029708403485184e-03,-3.661829639965879374e-02,-1.239457031396852676e-01,1.832337372916952381e-03
-1.000778899680797220e-03,3.909180189474453782e-02,8.587010939823506734e-04,1.203232044936316213e-03,3.682590837500640535e-02,-3.220334823730164201e-04,2.454419759456529567e-03,-5.014751179093561440e-02,-8.441517907158416689e-04,-3.195673542278861662e-02,-1.225493554680827796e-01,1.515883083200310994e-03
-0.000000000000000000e+00,3.907847829664937156e-02,8.580071565815606920e-04,1.202867030869114815e-03,3.681335705787860263e-02,-3.217732392228779678e-04,1.453128587784470547e-03,-5.121593337843412252e-02,-1.099894604444154040e-04,-2.725568033492768369e-02,-1.205366365018914476e-01,8.317497600912321506e-04
-0.000000000000000000e+00,3.905158330353116630e-02,8.566063756899873569e-04,1.202130214075684302e-03,3.678802098984612634e-02,1.070552750153966700e-04,1.452094516388648549e-03,-5.118068502087784466e-02,1.355918238662143661e-03,-2.250086287222969814e-02,-1.186955482895935693e-01,3.333759406499170203e-04
-0.000000000000000000e+00,3.898554639811108863e-02,1.279750430299099158e-03,2.019633499455399843e-04,3.672581180760078889e-02,5.332089064111664688e-04,4.511977850311810895e-04,-5.001120574946368857e-02,1.779917198157792042e-03,-1.668486062358868344e-02,-1.132938004622892209e-01,-2.267923733510947976e-04
-9.970865095963552405e-04,3.892975871846732910e-02,8.502613452179125751e-04,2.017061910717888261e-04,3.667325777121876323e-02,5.313929708248578930e-04,-5.467624719785836107e-04,-4.993964053151192517e-02,2.080152123776378079e-03,-9.293065609390962697e-03,-1.085794626263857365e-01,3.053945097931831014e-04
-9.968541378593080964e-04,3.891956091880720281e-02,8.497302098189479531e-04,2.016591832970958463e-04,3.666365107063940948e-02,5.310610239250564786e-04,-5.466898183214494991e-04,-5.100765756548012592e-02,2.079445923643821227e-03,-4.412593020825596700e-03,-1.068045207990740847e-01,4.663340268445862304e-04
-9.958550606199013770e-04,3.887571570052925085e-02,8.474466047003045496e-04,1.197312135010089335e-03,3.662234727002838114e-02,5.296338254348372920e-04,-5.463774454996736269e-04,-5.095019438174916426e-02,2.076409631503179590e-03,2.963253855692926132e-03,-1.021365768231043969e-01,1.532092939225779922e-03
-0.000000000000000000e+00,3.883636200850305170e-02,1.268095399860971490e-03,2.012756696215358191e-04,3.658527465156282549e-02,1.056543632568061609e-04,-5.460970723071491457e-04,-4.981982992194271265e-02,1.466702598824231154e-03,8.389804171393965698e-03,-9.877403558452554910e-02,1.802685677667920962e-03
9.940809604952779814e-04,3.879785804934578197e-02,8.433915187011659792e-04,-7.929827787136919633e-04,3.654900251256502919e-02,5.270994938341454000e-04,9.940809604952779814e-04,-5.084815478220939405e-02,4.359856665884203741e-04,1.187426941661800725e-02,-9.369690386714979446e-02,2.548142645268967367e-03
9.930934584944043492e-04,3.875452081867888227e-02,8.411343712705982500e-04,2.008984144939515042e-04,3.650817725487896098e-02,1.051216451298813450e-04,2.979280375482925951e-03,-5.079135736287814645e-02,4.348188491551364075e-04,1.223284334024741030e-02,-8.861384759293410018e-02,3.343006953073696715e-03
9.921177607495118220e-04,3.871170162621730831e-02,1.258356307494897571e-03,2.007010351553830687e-04,3.646784000814555504e-02,1.048429277743104720e-04,2.976353282248248369e-03,-5.073523888017308914e-02,4.336659794522397613e-04,8.579609009589662591e-03,-8.418040059559150912e-02,4.185994327838817898e-03
-0.000000000000000000e+00,3.868074244119555638e-02,8.372917474433419103e-04,2.005583257040617704e-04,3.643867532256657438e-02,1.046414092102312011e-04,2.974236931709651598e-03,-5.069466402601709859e-02,4.328324301864527228e-04,1.917012413005020647e-03,-8.085125457478070654e-02,4.659005960797582904e-03
-0.000000000000000000e+00,3.866134003076971554e-02,1.254421807850554169e-03,2.004688883579482713e-04,3.642039754170295351e-02,1.045151156438486753e-04,2.972910595059447512e-03,-4.959530927396420957e-02,4.323100370758587536e-04,-6.217032221476888852e-03,-7.861977015405295643e-02,5.600076370230163206e-03
-0.000000000000000000e+00,3.865093721166566743e-02,1.253609087608050735e-03,2.004209355256793127e-04,3.641059770530249984e-02,1.044474019373428089e-04,2.972199464847257496e-03,-5.065560153647121616e-02,1.416025430430328610e-05,-1.428888615457588052e-02,-7.597195633979725304e-02,6.171784209187075251e-03
-0.000000000000000000e+00,3.865397579205940432e-02,1.253846476701311321e-03,1.191237335599797239e-03,3.641346015926334029e-02,1.044671805703189252e-04,2.972407180303860211e-03,-5.065958387503183280e-02,1.416293575417698781e-05,-2.274970412001791828e-02,-7.441965866741993840e-02,7.211396116691504675e-03
-0.000000000000000000e+00,3.863726230346319762e-02,1.252540735404732890e-03,2.003578996723429648e-04,3.639771544119360658e-02,1.043583896502641410e-04,2.971264656669353812e-03,-4.956442202764966415e-02,1.414818663581309597e-05,-2.806912380076442490e-02,-7.174688198633530356e-02,7.873949257103874527e-03
-9.905168599358459350e-04,3.864144495050901573e-02,1.252867504705187322e-03,2.003771800010906211e-04,3.640165564782027463e-02,1.043856152063028905e-04,2.971550579807251576e-03,-4.956978758594784984e-02,1.415187768786354335e-05,-3.323871403017203408e-02,-7.018177274007435240e-02,8.284997830914637984e-03
-9.908331505090162659e-04,3.865532558823443071e-02,8.359679530182832817e-04,2.004411641851830688e-04,3.641473171667070075e-02,1.044759666215925881e-04,2.972499451526762135e-03,-5.066135290683623088e-02,1.416412690606835008e-05,-3.781014144692587675e-02,-6.926904629188485041e-02,9.047054386017912633e-03
-9.911319869303862867e-04,3.866844023804084929e-02,8.366510076957006268e-04,2.005016174715608715e-04,3.642708619686176041e-02,1.045613320921479067e-04,2.973395960790872414e-03,-5.067854085938823527e-02,1.417570016446873684e-05,-4.078560467316558885e-02,-6.941924435895112377e-02,9.550769244973129207e-03
-9.910520439405570009e-04,3.866493188283004478e-02,1.254702421292767716e-03,2.004854453582826442e-04,3.642378119782672258e-02,1.045384956155460883e-04,2.973156131821384340e-03,-4.959991695216824092e-02,1.417260415336555886e-05,-4.314108598702470765e-02,-6.909748709856236570e-02,9.672932190217913007e-03
-9.911527103001009902e-04,3.866934969792317628e-02,8.366983753979054467e-04,2.005058097176007955e-04,3.642794294136249972e-02,1.045672519201229224e-04,2.973458130900016524e-03,-4.960558418733609920e-02,-4.041726849652066845e-04,-4.335968558601313583e-02,-6.921247821544247725e-02,1.025868346420393852e-02
-0.000000000000000000e+00,3.865203094674927314e-02,8.357963571075982447e-04,2.004259772066396697e-04,3.641162804378840490e-02,1.044545212437256447e-04,2.972274231893988396e-03,-4.958336745040910903e-02,-4.037369590632557039e-04,-4.151439087113979742e-02,-6.820407112987481035e-02,1.045744546720570219e-02
9.907766554811284297e-04,3.865284626358198028e-02,8.358388215259681189e-04,-7.903469199899394119e-04,3.641239610209020400e-02,1.044598282786905589e-04,2.972329966443098843e-03,-5.065810352426663998e-02,1.416193898147373170e-05,-3.952276737240378868e-02,-6.957846603938702690e-02,1.028667513859982466e-02
9.904458743092831290e-04,3.863832969558328445e-02,1.252624125414114782e-03,2.003628199227854457e-04,3.639872096364356324e-02,1.043653374858482895e-04,2.971337622927562941e-03,-4.956579129323306770e-02,1.414912857517119360e-05,-3.700941672728789988e-02,-7.027258714915159132e-02,1.026324509761227313e-02
9.904785474000820083e-04,3.863976357751092161e-02,8.351574316264337048e-04,2.003694295445506367e-04,3.640007173290792097e-02,1.043746708654870779e-04,2.971435642199959579e-03,-4.956763069708215730e-02,1.415039393004601663e-05,-3.553469820426852915e-02,-7.205903879381468646e-02,1.017087656959981580e-02
-0.000000000000000000e+00,3.865763119587317664e-02,8.360880367494678573e-04,2.004517921135621702e-04,3.641690368346521545e-02,1.044909742111129012e-04,2.972657061423941531e-03,-5.066437461731141539e-02,1.416616153096241662e-05,-3.390918974920567597e-02,-7.429720783262268313e-02,1.012415938170803387e-02
-0.000000000000000000e+00,3.865264072157218594e-02,8.358281162129579250e-04,2.004287880245066503e-04,3.641220247399293286e-02,1.044584903710343008e-04,2.972315915719772692e-03,-5.065783414259317219e-02,1.416175759723346420e-05,-3.131039419192902656e-02,-7.605214360788023487e-02,9.382947175518423569e-03
-0.000000000000000000e+00,3.865278749160789423e-02,1.253753640728537530e-03,2.004294645756255974e-04,3.641234073673921962e-02,-3.134584345209010512e-04,2.972325948827683143e-03,-5.065802649819908798e-02,1.416188711708903211e-05,-2.964193995577647442e-02,-7.780689096628862211e-02,8.680458006623450323e-03
