-4.101129918574359171e-03,-1.260802490958010946e-01,2.242239414079137683e-02,-2.747521683926605965e-02,-3.040482476126762229e-02,8.346700236453629546e-03,-9.227542316792085655e-03,-4.929548614057305961e-02,9.302075482271491766e-04,-1.172928578927705523e-01,-1.872614947302579658e-02,-5.446789722564109515e-04
-5.125446717666124093e-03,-1.260536441367565708e-01,2.363505848213468333e-02,-2.747004123486833718e-02,-3.039860924398277500e-02,7.885538068191817740e-03,-9.225804091799200829e-03,-4.928508400067203865e-02,9.297586145361729643e-04,-1.156463912697508617e-01,-2.026036982319388141e-02,6.682387082593067070e-04
-5.123434557539853322e-03,-1.248831797762468832e-01,2.437771098394572386e-02,-2.643457006889725694e-02,-3.150068654452158057e-02,7.420930441222769319e-03,-9.222182203571913442e-03,-4.926340936810127968e-02,9.288231846252953654e-04,-1.149356364273336206e-01,-2.066625504467056729e-02,1.605268130675077502e-03
-5.123690606087099100e-03,-1.260052624265108334e-01,2.560295948384659973e-02,-2.643589116184519999e-02,-3.150239700537744297e-02,6.656337506112024703e-03,-9.222643090956956363e-03,-4.926616747771161986e-02,9.289422186259214953e-04,-1.126307886297096134e-01,-2.218753739593326210e-02,3.340855710487338880e-03
-5.122739497251825938e-03,-1.259790589251900683e-01,2.559145096171998660e-02,-2.540643597747347868e-02,-3.261090231680237317e-02,5.887763620830342715e-03,-9.220931095053465018e-03,-4.925592230175856318e-02,9.285000591569017797e-04,-1.118135908568015646e-01,-2.369587890293749569e-02,4.342174508249771123e-03
-4.101277903619778356e-03,-1.272011449358704804e-01,2.609552868383025956e-02,-2.384465999755922688e-02,-3.440266792401787399e-02,5.133741304926624574e-03,-9.227875283144278823e-03,-4.818167920947205585e-02,9.302935438917337395e-04,-1.131740712802468823e-01,-2.521924058264917931e-02,5.838902515792540604e-03
-5.133128930785792882e-03,-1.285000767091682428e-01,2.663494394849203264e-02,-2.229271470239050854e-02,-3.444973398750490745e-02,4.235042640933306922e-03,-9.239632075414604476e-03,-4.825044346866151634e-02,9.333299863370814490e-04,-1.161137633109131789e-01,-2.740138626515522050e-02,7.377259854015421475e-03
-4.109349038777547133e-03,-1.303677163488594637e-01,2.713931767470142628e-02,-1.969759453403904445e-02,-3.447536821843321525e-02,3.165554163548348586e-03,-9.246035337249257705e-03,-4.716963619181555045e-02,9.349837653251214355e-04,-1.173413885449829802e-01,-2.891570675586863440e-02,8.945489034128834352e-03
-5.142921105280012957e-03,-1.323139417703592946e-01,2.690953620950447753e-02,-1.813716402856287158e-02,-3.387041978150761440e-02,2.717919366647682765e-03,-9.257257989504202172e-03,-4.546410064608195911e-02,9.378822547151485127e-04,-1.207091474768011291e-01,-3.221143776761897087e-02,1.009632169983185404e-02
-4.122490331407316876e-03,-1.355002404678910255e-01,2.719307753252812529e-02,-1.611372447953124745e-02,-3.394347303701079205e-02,2.274189132205739657e-03,-9.275603245666239408e-03,-4.444377771066162358e-02,9.426203085312204535e-04,-1.245861720928551908e-01,-3.441331562806947825e-02,1.175962966445595094e-02
-5.159483815185518345e-03,-1.374601350215694240e-01,2.696544521880056555e-02,-1.454526535907793225e-02,-3.333863117574965146e-02,1.820150693707749427e-03,-9.287070867334112217e-03,-4.385544049632175700e-02,9.455820664987745188e-04,-1.267273526347465207e-01,-3.771504339614708406e-02,1.313776559346592487e-02
-4.134932015935505537e-03,-1.395070640115689542e-01,2.755096122823053051e-02,-1.298128596627685580e-02,-3.275323324087240501e-02,1.366712433255148082e-03,-9.303597035854663244e-03,-4.281862905745293518e-02,9.498503021195930365e-04,-1.304697930084750546e-01,-4.104122172011847453e-02,1.409993265651386316e-02
-4.139249146538567098e-03,-1.396672917609012854e-01,2.762184726939918150e-02,-1.196149916823168943e-02,-3.279150249978754483e-02,9.052115468564400722e-04,-9.313310579711551324e-03,-4.109133362391326205e-02,4.841131857005172377e-04,-1.335039522834102210e-01,-4.434275098511729352e-02,1.460951770170317715e-02
-5.179550506988683453e-03,-1.398302707437997505e-01,2.816345097017032562e-02,-1.093977473984408116e-02,-3.283042887128224258e-02,4.413171857156660341e-04,-9.323190912579810627e-03,-4.001309358386213877e-02,4.854103470257753331e-04,-1.359235342742823871e-01,-4.764767361932415596e-02,1.374761654332779318e-02
-5.184624406105560294e-03,-1.393294568653085097e-01,2.870192052849315084e-02,-9.914947796204508917e-03,-3.286641098567562314e-02,-4.959809408218305215e-04,-9.332323930990187727e-03,-4.005850909862562065e-02,1.594915534138351726e-05,-1.382737648524261787e-01,-4.917038122370118169e-02,1.290973243513686593e-02
-5.188489510530205039e-03,-1.381408443817699339e-01,2.875445855457504224e-02,-9.923390526558949903e-03,-3.289382079938028836e-02,-9.662274613269505484e-04,-9.339281118954548960e-03,-3.896221551194031102e-02,1.597909269108526307e-05,-1.405332660874766826e-01,-5.246431112404896513e-02,1.130931341381598287e-02
-5.193024047463233941e-03,-1.376231773646094392e-01,2.881609611813940042e-02,-9.454434359484424275e-03,-3.405797293870491127e-02,-9.657420857870064159e-04,-9.347443285434001506e-03,-3.786970276289468307e-02,-4.565659430427382770e-04,-1.427515739344184797e-01,-5.511554903251197901e-02,9.735415610637145750e-03
-5.199157806251051422e-03,-1.371523432483411908e-01,2.906194582066278648e-02,-8.427157863669220567e-03,-3.410296663348999502e-02,-6.535774260697996881e-04,-9.358484051252072278e-03,-3.678812350414345511e-02,-4.579204357316734599e-04,-1.454348370625233866e-01,-5.778734509274108949e-02,7.716572358261487852e-03
-5.201735810677567476e-03,-1.372283968341657112e-01,2.909748554818103114e-02,-8.431919127327476213e-03,-3.298775839573610952e-02,1.329622833232652719e-04,-9.363124459219801521e-03,-3.567519412771662929e-02,-4.584897258307061609e-04,-1.474832357168110175e-01,-5.815534300639164239e-02,6.017628664220672947e-03
-5.207255431548304947e-03,-1.373912309066342152e-01,2.964941071400885308e-02,-7.961295675620847639e-03,-3.302690139503585559e-02,-2.882640009072338048e-05,-9.373059776787128969e-03,-3.344828683288016136e-02,-4.597086009729690588e-04,-1.500360619154044728e-01,-5.969074867492236980e-02,4.184800246465173595e-03
-5.212636783439637475e-03,-1.375499859125256241e-01,3.020188978467198623e-02,-6.927967265451983464e-03,-3.420184058771897490e-02,7.613793031438078696e-04,-9.382746210191529948e-03,-3.283604877067228950e-02,1.616612653907759746e-05,-1.520479249927291499e-01,-5.992241740407724948e-02,2.534242965237482742e-03
-5.215954627478800766e-03,-1.376478654715323768e-01,3.024914548569350783e-02,-6.932975258454560780e-03,-3.422617836610358094e-02,5.972538974568389423e-04,-9.388718329462022658e-03,-2.993293500703953641e-02,1.619182505749872228e-05,-1.544252998940471300e-01,-5.850971836844190421e-02,1.524659134804934616e-03
-5.218050672094787061e-03,-1.377097007839369336e-01,3.027899922701818639e-02,-7.497447663515875889e-03,-3.310345703228838310e-02,5.978527443914650888e-04,-9.392491209770797295e-03,-2.701851511017114293e-02,-4.620924694786151567e-04,-1.556661560204558037e-01,-5.935862806276385323e-02,5.730797659472320650e-05
-5.221835490126075334e-03,-1.378213565204485513e-01,3.081207161993277169e-02,-7.503397185831224732e-03,-3.426931696156807622e-02,5.989340795209126093e-04,-9.399303882227117227e-03,-2.590371230694043028e-02,-4.629282552552766426e-04,-1.568985763545776013e-01,-5.909076313381738527e-02,-9.090874086916968504e-04
-4.177003260134470701e-03,-1.366653265045810750e-01,3.128269042942025124e-02,-8.063992160629357767e-03,-3.426505203885456957e-02,1.197352313631803685e-04,-9.398257335302332913e-03,-2.362237851075399409e-02,-9.418325997508052031e-04,-1.568994974790385577e-01,-5.991232429922923458e-02,-1.063252629193990302e-03
-5.221626355297129436e-03,-1.366762183575059575e-01,3.128816296104875577e-02,-8.626132849819351939e-03,-3.312881438352014568e-02,-3.593613281306990348e-04,-9.398927439535015652e-03,-2.183264369827810428e-02,-9.419999014393520961e-04,-1.568701914794241592e-01,-6.140005578215967930e-02,-7.144877560962541608e-04
-4.177951191775121885e-03,-1.378391603331917958e-01,3.130010871701233849e-02,-9.189094919430925573e-03,-3.313457727001877656e-02,-6.718406498134363953e-04,-9.400390181493797209e-03,-1.955868652109222366e-02,-9.423650971621622347e-04,-1.556727989578332305e-01,-6.289602183132977919e-02,5.948656791199764858e-04
-5.222135510004370477e-03,-1.366911147695120399e-01,3.177488176080647819e-02,-9.188560934465975216e-03,-3.427151773328088874e-02,-1.151011984024814284e-03,-9.399843918008047791e-03,-1.841810763660096939e-02,-9.422287141950055770e-04,-1.549465468848059135e-01,-6.438104960180270064e-02,2.405806876400266945e-03
-5.224647599234383266e-03,-1.379043164173427982e-01,3.229219215555770295e-02,-9.192981058171800085e-03,-3.428994496199953140e-02,-1.152106611019591657e-03,-9.404365678622071331e-03,-1.729009277559452953e-02,-9.433576403366937448e-04,-1.536841325804417513e-01,-6.590660390543261193e-02,5.515793207718269406e-03
-5.220446091857755024e-03,-1.377803679482966503e-01,3.222850915309923014e-02,-9.185588334165922103e-03,-3.312044441535332701e-02,-1.150275830751810308e-03,-9.396802965344140668e-03,-1.727156505034101175e-02,-9.414694942249625040e-04,-1.506424737596520347e-01,-6.734675800770270615e-02,8.944497324678633843e-03
-5.220041694848121666e-03,-1.366298557203692587e-01,3.270113525540491867e-02,-9.184876781093885556e-03,-3.425615872042506865e-02,-1.150099617312389921e-03,-9.396075050726801492e-03,-1.678401523455298056e-02,-9.412877592967836124e-04,-1.497442583349145317e-01,-6.770279167520425190e-02,1.240266124557483536e-02
-5.222808615222517686e-03,-1.378500646375794281e-01,3.274370640377019526e-02,-9.189745290616904705e-03,-3.313719850998740613e-02,-1.151305285366704696e-03,-9.401055507400713634e-03,-1.744856868357014257e-02,-9.425312058691851218e-04,-1.488810401367726688e-01,-6.924646141765390672e-02,1.558636557678247381e-02
-5.226752358482304045e-03,-1.379664088196890515e-01,3.328467334264940264e-02,-9.196684468120630909e-03,-3.430538425436053390e-02,-1.153023746550748936e-03,-9.408154245268328386e-03,-1.811837022785436901e-02,-9.443035134802708506e-04,-1.485573199792044885e-01,-7.260748167158244393e-02,1.721943939102179438e-02
-5.231340436257849412e-03,-1.381017614836655416e-01,3.383765125903636511e-02,-9.204757378548157273e-03,-3.433903973026433687e-02,-8.423648954695094841e-04,-9.416412785264310914e-03,-1.879125491682203872e-02,-1.427703573218547283e-03,-1.481966748745962292e-01,-7.664228132530688520e-02,1.953233114365497333e-02
-5.234338339256906260e-03,-1.381902024772834192e-01,3.388514671852979609e-02,-9.210032311442887046e-03,-3.436103060685418570e-02,-8.435640895018435342e-04,-9.421809010662612893e-03,-1.945756168533628247e-02,-1.429736057732270164e-03,-1.477361025906665237e-01,-8.001096036830025737e-02,2.106856808377320991e-02
-5.237487468170256774e-03,-1.371402692027083314e-01,3.441778125995142990e-02,-9.215573332516616145e-03,-3.438413078898844982e-02,-8.448237755561055278e-04,-9.427477442706643992e-03,-1.898192599327652719e-02,-1.431871068688301283e-03,-1.472254741966954883e-01,-8.453562656781850315e-02,2.263168388788187185e-02
-5.241598959958028957e-03,-1.384043977028434069e-01,3.448385895815677532e-02,-9.222807670413654679e-03,-3.441429030666914857e-02,-8.464684172998305015e-04,-9.434878127924633401e-03,-1.899899218255594185e-02,-1.434658531588060360e-03,-1.466878836576397949e-01,-8.680237310100739900e-02,2.422910040673165871e-02
-5.243792155633983723e-03,-1.384690990640418395e-01,3.500329112389798797e-02,-9.226666687873296205e-03,-3.328600559780511836e-02,-8.473457195898559087e-04,-9.438825880141351807e-03,-1.786372309120598523e-02,-1.436145449693264397e-03,-1.460428495277138750e-01,-8.953751354415372121e-02,2.424096371790365745e-02
-5.250946118944217582e-03,-1.386801477949921590e-01,3.560572047849487609e-02,-9.239254378804158743e-03,-3.448285564043601648e-02,-8.502073832633874574e-04,-9.451703014099773967e-03,-1.789167392167455642e-02,-1.440995613172327402e-03,-1.470963664113236480e-01,-9.302782132446607566e-02,2.480629130318335804e-02
-5.251323856688526123e-03,-1.386912914181994971e-01,3.561196395771246137e-02,-9.239919023808903717e-03,-3.448562650531090956e-02,-8.503584824980538323e-04,-9.452382942039528474e-03,-1.674694073867573699e-02,-9.553458786693873805e-04,-1.462948891907829840e-01,-9.460836097752732543e-02,2.484663001733650872e-02
-5.254206515391089162e-03,-1.387763325953143556e-01,3.565961029428343920e-02,-9.244991179652242014e-03,-3.450677201662287474e-02,-8.515115775496474295e-04,-9.457571727704143158e-03,-1.675750058577864937e-02,-1.443206060037669110e-03,-1.465621416286974066e-01,-9.624604341507844718e-02,2.493304759152378119e-02
-4.204402376173302890e-03,-1.388145792473799434e-01,3.616789994310991296e-02,-9.247272344922338044e-03,-3.336905412916880975e-02,-8.520301736784063320e-04,-9.459905346389704470e-03,-1.561502187269170165e-02,-1.444085015879808869e-03,-1.462465514483463069e-01,-9.655706468180841329e-02,2.502614456770818965e-02
-4.201779164978250783e-03,-1.387178452116919203e-01,3.611295291626743370e-02,-9.241502785739239695e-03,-3.334580064030252811e-02,-8.507185321694711241e-04,-9.454003121200836579e-03,-1.380333882518205296e-02,-1.441861946899655267e-03,-1.441389158765404022e-01,-9.629845264024741724e-02,2.509411874878078250e-02
-5.253051887290745986e-03,-1.387422699667083814e-01,3.661312751329175164e-02,-9.242959564303248471e-03,-3.335167200465528892e-02,-8.510497136641471906e-04,-9.455493397123525615e-03,-1.265930612684426984e-02,-1.442423258281309286e-03,-1.431455281513529521e-01,-9.547561884080321692e-02,2.602484344408545480e-02
-5.248449597611065318e-03,-1.386064980380248002e-01,3.653495416601770795e-02,-9.234861647449348065e-03,-3.446454260877403197e-02,-8.492087473884929504e-04,-9.447209275700099718e-03,-1.084658190478573515e-02,-1.439303049754028004e-03,-1.397784048837344972e-01,-9.521421937329554996e-02,2.625908824900865732e-02
-5.242041203379291074e-03,-1.384174443049548398e-01,3.642610277624939302e-02,-9.223585815794285714e-03,-3.327358852705254028e-02,-8.466453195117378504e-04,-9.435674166082905906e-03,-9.685898871243610320e-03,-1.434958358802381102e-03,-1.358335455091560229e-01,-9.427608846580839974e-02,2.666460453442674738e-02
-5.234946095438006326e-03,-1.382081318634413025e-01,3.678774937889103813e-02,-9.211101683291363779e-03,-3.436548875349185878e-02,-8.438071986303642387e-04,-9.422902971788592666e-03,-8.526882013389011639e-03,-1.430148097423546236e-03,-1.312684201483849955e-01,-9.105284935078923614e-02,2.739245398646536142e-02
-5.227799209495003797e-03,-1.379972919215646798e-01,3.714524934542003110e-02,-9.198526445277499172e-03,-3.317258985890213230e-02,-8.409483659812360930e-04,-9.410038577091188114e-03,-7.371227505304255197e-03,-1.425302732178216313e-03,-1.261021177439129726e-01,-8.898910004711602095e-02,2.813610849954245943e-02
-4.174993360607097241e-03,-1.377300867876432855e-01,3.746571865941326906e-02,-9.182589388343789100e-03,-3.424662271822678794e-02,-1.315783742247845925e-03,-9.393735061365742628e-03,-5.563165103287404795e-03,-1.897620503366520377e-03,-1.193277596095359272e-01,-8.690728140137483904e-02,2.887257699657358456e-02
-5.214249771966595476e-03,-1.375975706102503804e-01,3.786377144734850292e-02,-9.174685655983731009e-03,-3.307650253042303951e-02,-1.312960194954864487e-03,-9.385649589540053309e-03,-5.555985155257032321e-03,-1.416116637112825637e-03,-1.147144351561294462e-01,-8.623194968502158331e-02,3.015912188713567449e-02
-5.208850031719684283e-03,-1.374382731303567806e-01,3.824331342384178906e-02,-9.165184592253388524e-03,-3.303820967777003348e-02,-1.309566013376574660e-03,-9.375930057095612294e-03,-4.411500654539568869e-03,-1.888653308065610468e-03,-1.089992175774024824e-01,-8.603992800397881890e-02,3.097339662650837322e-02
-5.203311915470117642e-03,-1.372748934265981269e-01,3.892950329606282428e-02,-9.155440050288935275e-03,-3.413343876791394976e-02,-1.306084851081135579e-03,-9.365961447846390953e-03,-3.269495463079364651e-03,-1.883632783236746178e-03,-1.032450016682213007e-01,-8.472570946532395619e-02,3.180336708318417388e-02
-5.197289488142227062e-03,-1.370972260847802549e-01,4.007728489342118894e-02,-9.144843343181335502e-03,-3.295622680978788077e-02,-1.302299259375198871e-03,-9.355121078656188430e-03,-3.262805799755161967e-03,-1.878173210962135473e-03,-9.640641297343637006e-02,-8.407281249713625948e-02,3.264404038705157746e-02
-4.155645062068502593e-03,-1.370165952453439029e-01,4.080994107669211335e-02,-9.140034235437589569e-03,-3.406921285643350200e-02,-1.773511636467612522e-03,-9.350201389653905321e-03,-2.127401271477611343e-03,-1.875695491134949907e-03,-9.119558995835719273e-02,-8.462951080785602320e-02,3.354971618262557465e-02
-5.188682735664207520e-03,-1.368433186897715648e-01,4.116904910827699771e-02,-9.129699410313135699e-03,-3.402612759479602123e-02,-1.768477064779640923e-03,-9.339628924195753773e-03,-9.913724528656819336e-04,-1.870370844134757208e-03,-8.429166141886135222e-02,-8.401469126728011716e-02,3.442853883586417807e-02
-5.185721724314348857e-03,-1.367559660349399464e-01,4.236451877301881247e-02,-1.016163373464645803e-02,-3.400440733393488707e-02,-1.765939022622512160e-03,-9.334299103766006966e-03,1.406873642697801553e-04,-2.338597624182525963e-03,-7.796345132198362338e-02,-8.460172433744779508e-02,3.489890127821508592e-02
-5.182191960820399859e-03,-1.355224806448153407e-01,4.354548731281215196e-02,-1.015471701876730429e-02,-3.397851503741587675e-02,-1.762913472398679703e-03,-9.327945529476898770e-03,1.271380432371555782e-03,-2.334590948711482740e-03,-7.158880732954593651e-02,-8.519632484093972447e-02,3.554142009514247441e-02
-4.143089330571878004e-03,-1.365535876991064712e-01,4.394701079282931772e-02,-1.014819116445109595e-02,-3.282554385979374184e-02,-2.229401936925764181e-03,-9.321950993786501730e-03,1.271831866789025281e-03,-2.330810689282992228e-03,-6.518085152483174549e-02,-8.581305589800268530e-02,3.526879933583614013e-02
-4.141319157406553146e-03,-1.364883104562861216e-01,4.483911890943910461e-02,-1.014385525608838164e-02,-3.393785470310180241e-02,-1.758162256781527644e-03,-9.317968104164520149e-03,3.528136940370237701e-03,-2.328299009175682603e-03,-5.771569171822086425e-02,-8.712085944910481772e-02,3.519554113909612036e-02
-5.173934893676239606e-03,-1.364082433055627264e-01,4.571842158788203686e-02,-1.013853695811192321e-02,-3.391794598477524542e-02,-2.224052818898069380e-03,-9.313082808617411182e-03,3.527181416536299702e-03,-2.325218256052051079e-03,-5.020739419699353501e-02,-8.843923380536677925e-02,3.466936460828256433e-02
-5.170033330993185211e-03,-1.362931434906386186e-01,4.641230216272284465e-02,-1.013089168652087785e-02,-3.388932638517590940e-02,-2.219816793826971495e-03,-9.306059995787912403e-03,2.874898258612017081e-03,-2.320789547010288813e-03,-4.105938039040903098e-02,-9.153288463430978017e-02,3.368195010491128322e-02
-5.166355841238188563e-03,-1.361846540404950123e-01,4.679872198296301106e-02,-1.115695666324124057e-02,-3.386235045453771936e-02,-2.215824050388931661e-03,-9.299440514228918958e-03,2.222974323332111476e-03,-2.316615185747384221e-03,-3.291637487905696435e-02,-9.399876059982661958e-02,3.163771144298142823e-02
-5.167131195594519034e-03,-1.362075277324394651e-01,4.774910347729771631e-02,-1.115863107267374248e-02,-3.386803800412448856e-02,-2.216665872181687157e-03,-9.300836152070312765e-03,3.348870240933198190e-03,-2.317495299467807034e-03,-2.429556465268234433e-02,-9.657406317216228608e-02,3.124092824388626302e-02
-5.165740121649673236e-03,-1.361664897262342133e-01,4.818420755810800399e-02,-1.115562699161642794e-02,-3.385783389296476847e-02,-2.215155548092392554e-03,-9.298332218969591889e-03,4.473490266634830639e-03,-2.315916275302938761e-03,-1.243699055805632704e-02,-9.912930412458445528e-02,3.068182981910323390e-02
-5.167116467094920278e-03,-1.362070932276742141e-01,4.868208956620413003e-02,-1.115859926587669214e-02,-3.386792996439902392e-02,-2.216649881077962115e-03,-9.300809640771037085e-03,5.600219500196613326e-03,-2.317478580977130973e-03,-3.731330916968629216e-03,-1.035426086494559000e-01,2.910267303516783990e-02
-5.166544978985929126e-03,-1.361902337841845445e-01,4.866899424009515224e-02,-1.115736511394029538e-02,-3.386373785929042146e-02,-2.216029402015037147e-03,-8.266471966377544889e-03,5.599643860779874097e-03,-2.316829878197974261e-03,5.580832285693674427e-03,-1.061642128435228011e-01,2.783297948359510221e-02
-5.167443411485339588e-03,-1.362167383985671831e-01,4.884593960508329391e-02,-1.115930531565477273e-02,-3.387032823870733678e-02,-1.750271697158385566e-03,-8.267909458376600934e-03,6.726306988104445092e-03,-2.317849699345750445e-03,1.334210914698481104e-02,-1.081935671458056497e-01,2.583427595630858123e-02
-4.134262677885755001e-03,-1.351022423537709405e-01,4.901126694695560893e-02,-1.012657093093597034e-02,-3.387315190486687305e-02,-2.217422787444622671e-03,-8.268525355771209895e-03,6.726788571194013133e-03,-2.318286644517127300e-03,2.058823473679423366e-02,-1.108902676767763162e-01,2.447740230248484500e-02
-4.134521499436875913e-03,-1.362376387262043409e-01,4.870840498290027881e-02,-1.012720489519999649e-02,-3.387552511073414763e-02,-2.217774048807233910e-03,-8.269042998873451719e-03,6.727193327191771308e-03,-2.318653883696902927e-03,2.628458292021557119e-02,-1.129634168990234916e-01,2.050650268922144664e-02
-3.102008312257127122e-03,-1.362925688937624003e-01,4.844125606572503850e-02,-1.013085352008961937e-02,-3.388918351150979613e-02,-2.219795646905276410e-03,-8.272022166018905623e-03,7.855907667353211402e-03,-2.320767438179074677e-03,2.828605040230162959e-02,-1.151023916416698128e-01,1.907017965601575521e-02
-2.068086574925408292e-03,-1.362985453014799175e-01,4.813548785718825551e-02,-1.013125049084208709e-02,-3.276423528818854514e-02,-2.220015596980288650e-03,-7.238303012239077558e-03,6.078859715106322073e-03,-2.320997393117865942e-03,2.769713178756423588e-02,-1.183601285632002731e-01,1.624430804678126186e-02
-2.067471244144799842e-03,-1.362531631913367069e-01,4.778939059350006957e-02,-1.116197169835933881e-02,-3.387938527311908088e-02,-2.218345396585330153e-03,-6.202413732434698332e-03,7.203052988052271663e-03,-2.319251220357658374e-03,2.499208576117463443e-02,-1.193542413330469232e-01,1.343520377930380871e-02
-4.753300055401183223e-04,-1.362135938405657498e-01,4.744795903208623433e-02,-1.012560776247477257e-02,-3.386954634352377924e-02,-2.216889123505974210e-03,-6.200804183688202534e-03,6.550292262632698669e-03,-2.317728705819719747e-03,1.914545085213556833e-02,-1.215110085237531973e-01,1.050762698839730752e-02
1.116245385189744768e-03,-1.362066749252885678e-01,4.713217364157252370e-02,-1.012514818757064179e-02,-3.386782595339955793e-02,-2.216634486271341648e-03,-4.608979595215928655e-03,5.424284543761996071e-03,-2.317462485907311517e-03,1.230966892186584512e-02,-1.237285084631787185e-01,8.090961883291340057e-03
2.150473245998905242e-03,-1.351536695336760519e-01,4.765673741983442874e-02,-1.013001534319771073e-02,-3.388604584834711830e-02,-2.219331237199765206e-03,-3.019112866296524110e-03,6.553483228867835846e-03,-2.320281903880443575e-03,6.633152688595782623e-03,-1.271774257240644856e-01,6.035089403708187097e-03
2.150575109299111918e-03,-1.362891946293982859e-01,4.719674871994348347e-02,-1.013062939142789394e-02,-3.388834449977804614e-02,-2.219671463660911632e-03,-1.985344471190285572e-03,6.553927782760874537e-03,-2.320637606214456198e-03,9.921032672135358423e-04,-1.283556912691935503e-01,4.001455129077785035e-03
2.151771277410962063e-03,-1.363977518384713317e-01,4.774983485773848929e-02,-1.013784008370465298e-02,-3.391533727869206621e-02,-2.223666700834708854e-03,-1.987092132353402742e-03,6.559148124039561496e-03,-2.324814574645616815e-03,-3.494691782540004007e-03,-1.301376192372566409e-01,2.017066229533438781e-03
2.151009707772047301e-03,-1.363286362403406393e-01,4.722761341032451904e-02,-1.116749650762312827e-02,-3.389815166683098069e-02,-2.221123035524050909e-03,-9.517321539538393157e-04,6.555824466283400806e-03,-2.322155205692069072e-03,-5.706577498146796386e-03,-1.301963133386063454e-01,-4.181731836278073863e-04
2.150789901397076945e-03,-1.351821698198370225e-01,4.721200301100256236e-02,-1.116603624110754263e-02,-3.389319150711372214e-02,-2.220388875675097760e-03,6.409047305104288153e-04,6.554865182817131222e-03,-2.321387651131700050e-03,-6.845223438426115831e-03,-1.308162660255474674e-01,-1.559812453224941348e-03
-0.000000000000000000e+00,-1.363933105641089438e-01,4.727822374116593535e-02,-1.013754508106947706e-02,-3.391423295464040394e-02,-2.223503248360356958e-03,1.675554895354319004e-03,6.558934550311184414e-03,-2.324643687212489974e-03,-7.390189230226712827e-03,-1.309240453393484271e-01,-2.653966697321499812e-03
-0.000000000000000000e+00,-1.364541137422996542e-01,4.732580474062819675e-02,-1.014158380877006570e-02,-3.392935168107217431e-02,-1.757168667040034677e-03,1.675941543266939050e-03,6.561858477185269004e-03,-2.326983218211724647e-03,-7.895661621197742550e-03,-1.323577447272050178e-01,-1.370134434347068577e-03
-0.000000000000000000e+00,-1.364480436224238535e-01,4.732105462099400056e-02,-1.014118061337769203e-02,-3.392784234415031214e-02,-2.225517592235651786e-03,8.221182620195841353e-05,5.433896792896901473e-03,-2.326749657499258082e-03,-7.324403976755937580e-03,-1.313464900026575233e-01,2.675586713675758878e-04
-2.069722114703937722e-03,-1.352917390951623167e-01,4.729846001731392857e-02,-1.013926275850289202e-02,-3.392066297348273612e-02,-2.224454964016937299e-03,-1.511149002257974449e-03,6.560178101147215446e-03,-2.325638693536282321e-03,-5.596318660675951746e-03,-1.316648573328561556e-01,3.509442976185395309e-03
-2.071807477242151342e-03,-1.365729707066309362e-01,4.741881522666224758e-02,-1.014947864138469012e-02,-3.395890549687106963e-02,-2.230115290860182689e-03,-2.071807477242151342e-03,6.567574117099524156e-03,-2.331556491530691402e-03,-5.987868036436591948e-03,-1.326815330743131294e-01,8.381186712622347088e-03
-2.072512357592445984e-03,-1.366249573107517212e-01,4.745949689259353066e-02,-1.015293174604746905e-02,-3.397183197981499397e-02,-2.232028556824702283e-03,-2.072512357592445984e-03,6.570074069131708570e-03,-2.333556786178184704e-03,-5.301489416367536310e-03,-1.325285095441010585e-01,1.283172155869239522e-02
-2.634233676457785767e-03,-1.367979328247601600e-01,4.759485738005363870e-02,-1.016442129348129643e-02,-3.401484238738754218e-02,-2.238394584559054695e-03,-3.112286568859935418e-03,6.578392182904998185e-03,-2.340212385263185004e-03,-4.019741309726867703e-03,-1.343272778642247423e-01,1.909178765062329031e-02
-1.598506002894896534e-03,-1.369890960335959085e-01,4.774445049027377375e-02,-1.017711892162890749e-02,-3.406237517011712068e-02,-2.245429975066274425e-03,-3.116174508605755802e-03,5.455443624084840154e-03,-2.347567794409424150e-03,-1.098846336279795137e-03,-1.355540023756302004e-01,2.481507023987016697e-02
-2.641255776943148611e-03,-1.372458121771043538e-01,4.842004783196809242e-02,-1.019417077041095965e-02,-3.412620770749123789e-02,-2.254877913977160631e-03,-3.121395685336461091e-03,6.599929979343192518e-03,-2.357445491490621318e-03,-2.938805523856292609e-04,-1.364275685924023207e-01,3.081042538952517840e-02
-1.041244699244252975e-03,-1.373607878316732145e-01,4.803531468143447392e-02,-1.020180779490241323e-02,-3.415479643458520925e-02,-2.259109369567603547e-03,-3.123734097732457516e-03,5.470245850748546579e-03,-2.361869423199872229e-03,1.112611599038571897e-03,-1.372303606762564077e-01,3.479360790844563539e-02
-1.042614396237567147e-03,-1.375628246605536675e-01,4.819341684866271930e-02,-1.021522768119157223e-02,-3.420503294583146503e-02,-2.266544942535179789e-03,-3.127843188712399383e-03,6.615174598906836158e-03,-2.369643217896430336e-03,1.999447118128408214e-03,-1.375342402278489085e-01,3.874859567028091090e-02
-0.000000000000000000e+00,-1.365684998113300963e-01,4.830590401991506633e-02,-1.022477571632391877e-02,-3.424077542262825985e-02,-2.271835234151205196e-03,-3.130766741430591506e-03,6.622087111605847419e-03,-2.375174148880126838e-03,1.882696557813159704e-03,-1.385071038216384720e-01,4.197568637301270222e-02
